t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
10.0850,0.2256,-2.9873,-1.9225,1.0639,0.925,-10.672,-0.861,-23.736,9.2,266.8,0.0,-1424.7,-9.2,-2950.3,1,-2689,0.100,1.150,5.07,
10.0900,0.2256,-2.9873,-1.9225,1.0639,0.786,-10.263,-0.875,-23.731,7.9,256.6,0.0,-1424.4,-7.9,-2960.2,0,-2887,0.100,0.110,8.89,
10.0950,0.2256,-2.9873,-1.9820,-0.0904,0.668,-9.915,-0.883,-23.728,6.7,247.9,0.0,-1424.1,-6.7,-2968.6,0,-2856,0.090,0.530,5.08,
10.1000,0.2256,-2.9873,-1.9820,-0.0904,0.568,-9.620,-1.470,-23.368,5.7,240.5,0.0,-1415.3,-5.7,-2967.2,0,-2894,0.090,0.400,9.93,
10.1050,0.2256,-2.9873,-1.9820,-0.0904,0.483,-9.369,-1.822,-23.153,4.8,234.2,0.0,-1404.8,-4.8,-2963.0,0,-2916,0.080,0.420,9.81,
10.1100,0.2229,-3.2849,-1.9820,-0.0904,0.410,-9.155,-2.033,-23.023,4.1,228.9,-131.7,-1395.5,127.6,-3137.6,0,-2918,0.090,0.670,5.69,
10.1150,0.2229,-3.2849,-1.9820,-0.0904,0.164,-8.672,-2.160,-22.945,1.6,216.8,-148.1,-1388.0,146.5,-3142.1,0,-2923,0.090,0.290,9.09,
10.1200,0.2229,-3.2849,-1.9820,-0.0904,-0.045,-8.260,-2.236,-22.899,-0.5,206.5,-160.4,-1382.3,160.9,-3146.8,58,-3087,0.280,1.320,7.61,
10.1250,0.2229,-3.2849,-1.9820,-0.0904,-0.223,-7.911,-2.282,-22.871,-2.2,197.8,-169.3,-1378.3,171.5,-3151.5,107,-3165,0.140,0.780,5.07,
10.1300,0.2229,-3.2849,-2.0941,-1.2009,-0.374,-7.614,-2.309,-22.854,-3.7,190.4,-175.4,-1375.5,179.2,-3156.1,133,-3100,0.050,0.820,8.20,
10.1350,0.2229,-3.2849,-2.0941,-1.2009,-0.503,-7.362,-2.281,-22.083,-5.0,184.0,-178.2,-1355.3,183.3,-3142.2,128,-3085,0.060,1.820,5.07,
10.1400,0.2229,-3.2849,-2.0941,-1.2009,-0.612,-7.147,-2.264,-21.620,-6.1,178.7,-179.4,-1332.1,185.5,-3124.3,132,-3097,0.070,1.170,9.60,
10.1450,0.1554,-3.5293,-2.0941,-1.2009,-0.705,-6.965,-2.253,-21.343,-7.0,174.1,-179.7,-1311.5,186.8,-3254.9,135,-3112,0.030,0.790,5.30,
10.1500,0.1554,-3.5293,-2.0941,-1.2009,-0.784,-6.810,-2.247,-21.176,-7.8,170.2,-179.8,-1295.1,187.6,-3242.4,131,-3102,0.040,0.900,7.71,
10.1550,0.1554,-3.5293,-2.0941,-1.2009,-1.002,-6.611,-2.244,-21.076,-10.0,165.3,-179.7,-1282.9,189.7,-3235.2,132,-3125,0.050,0.570,5.08,
10.1600,0.1554,-3.5293,-2.0941,-1.2009,-1.187,-6.442,-2.241,-21.016,-11.9,161.0,-179.5,-1274.1,191.4,-3230.6,142,-3207,0.020,0.560,7.68,
10.1650,0.1554,-3.5293,-2.2224,-2.1903,-1.345,-6.298,-2.240,-20.980,-13.4,157.4,-179.4,-1268.0,192.8,-3228.1,142,-3187,0.000,0.850,5.07,
10.1700,0.1554,-3.5293,-2.2224,-2.1903,-1.479,-6.176,-2.776,-19.571,-14.8,154.4,-196.5,-1230.5,211.3,-3193.7,127,-3178,0.040,0.240,9.43,
10.1750,0.1554,-3.5293,-2.2224,-2.1903,-1.593,-6.072,-3.098,-18.726,-15.9,151.8,-217.0,-1187.7,233.0,-3153.5,123,-3197,0.130,0.640,9.56,
10.1800,0.0514,-3.7580,-2.2224,-2.1903,-1.690,-5.984,-3.291,-18.218,-16.9,149.6,-235.5,-1149.9,252.4,-3255.1,135,-3182,0.230,0.190,5.86,
10.1850,0.0514,-3.7580,-2.2224,-2.1903,-1.722,-5.992,-3.407,-17.914,-17.2,149.8,-250.4,-1119.9,267.6,-3224.8,162,-3115,0.280,0.320,9.05,
10.1900,0.0514,-3.7580,-2.2224,-2.1903,-1.749,-6.000,-3.477,-17.731,-17.5,150.0,-261.5,-1097.5,279.0,-3202.2,168,-3190,0.360,0.990,6.23,
10.1950,0.0514,-3.7580,-2.2224,-2.1903,-1.772,-6.006,-3.518,-17.622,-17.7,150.2,-269.5,-1081.4,287.2,-3186.0,182,-3280,0.450,0.070,5.13,
10.2000,0.0514,-3.7580,-2.4131,-2.9661,-1.791,-6.012,-3.543,-17.556,-17.9,150.3,-275.1,-1070.2,293.0,-3174.7,205,-3270,0.430,0.120,5.07,
10.2050,0.0514,-3.7580,-2.4131,-2.9661,-1.808,-6.017,-3.469,-14.473,-18.1,150.4,-276.0,-989.5,294.1,-3093.8,257,-3167,0.290,0.630,9.32,
10.2100,0.0514,-3.7580,-2.4131,-2.9661,-1.822,-6.021,-3.424,-12.623,-18.2,150.5,-275.2,-896.6,293.4,-3000.9,271,-3180,0.270,0.470,9.60,
10.2150,-0.0069,-4.0220,-2.4131,-2.9661,-1.834,-6.024,-3.397,-11.513,-18.3,150.6,-273.8,-814.3,292.2,-3076.9,278,-3193,0.340,0.860,5.69,
10.2200,-0.0069,-4.0220,-2.4131,-2.9661,-1.727,-6.077,-3.381,-10.847,-17.3,151.9,-272.5,-748.9,289.8,-3010.1,278,-3044,0.420,0.590,9.08,
10.2250,-0.0069,-4.0220,-2.4131,-2.9661,-1.636,-6.122,-3.372,-10.447,-16.4,153.1,-271.4,-700.1,287.8,-2960.2,266,-3088,0.590,1.750,8.73,
10.2300,-0.0069,-4.0220,-2.5202,-3.3006,-1.558,-6.161,-3.366,-10.207,-15.6,154.0,-270.5,-665.0,286.1,-2924.2,261,-3073,0.710,1.270,5.07,
10.2350,-0.0069,-4.0220,-2.5202,-3.3006,-1.492,-6.193,-1.080,-7.781,-14.9,154.8,-196.9,-585.7,211.8,-2844.1,242,-2955,0.910,0.650,9.38,
10.2400,-0.0069,-4.0220,-2.5202,-3.3006,-1.436,-6.221,0.292,-6.325,-14.4,155.5,0.0,-503.2,14.4,-2760.9,245,-2944,1.070,0.850,10.35,
10.2450,-0.0069,-4.0220,-2.5202,-3.3006,-1.389,-6.245,1.115,-5.451,-13.9,156.1,0.0,-432.8,13.9,-2689.8,203,-2902,1.050,0.060,5.26,
10.2500,-0.0788,-4.2801,-2.5202,-3.3006,-1.348,-6.265,1.609,-4.927,-13.5,156.6,0.0,-377.9,13.5,-2789.3,113,-2814,0.920,0.310,5.07,
10.2550,-0.0788,-4.2801,-2.5202,-3.3006,-1.096,-5.929,1.906,-4.612,-11.0,148.2,0.0,-337.4,11.0,-2757.2,20,-2691,1.210,0.950,7.64,
10.2600,-0.0788,-4.2801,-2.5202,-3.3006,-0.881,-5.644,2.083,-4.424,-8.8,141.1,0.0,-308.6,8.8,-2735.6,7,-2800,1.310,0.680,9.01,
10.2650,-0.0788,-4.2801,-2.4214,-3.4669,-0.698,-5.402,2.190,-4.310,-7.0,135.0,139.3,-288.6,-132.3,-2721.6,3,-2805,1.390,0.110,5.07,
10.2700,-0.0788,-4.2801,-2.4214,-3.4669,-0.543,-5.196,2.970,-2.765,-5.4,129.9,178.6,-239.5,-173.2,-2677.7,-1,-2710,1.440,0.830,9.96,
10.2750,-0.0788,-4.2801,-2.4214,-3.4669,-0.411,-5.021,3.438,-1.838,-4.1,125.5,217.2,-187.8,-213.1,-2630.4,-100,-2707,1.120,0.440,9.95,
10.2800,-0.0116,-4.2980,-2.4214,-3.4669,-0.299,-4.872,3.719,-1.282,-3.0,121.8,249.3,-143.5,-246.3,-2600.5,-103,-2661,1.050,0.780,5.66,
10.2850,-0.0116,-4.2980,-2.4214,-3.4669,0.518,-2.832,3.888,-0.948,5.2,70.8,274.0,-108.8,-279.2,-2616.9,-147,-2634,0.900,1.000,9.07,
10.2900,-0.0116,-4.2980,-2.4214,-3.4669,1.212,-1.098,3.989,-0.748,12.1,27.4,292.1,0.0,-304.2,-2551.4,-181,-2612,0.850,0.360,8.71,
10.2950,-0.0116,-4.2980,-2.1765,-3.3977,1.802,0.376,4.050,-0.628,18.0,-9.4,304.8,0.0,-322.8,-2588.2,-187,-2602,0.730,1.090,5.07,
10.3000,-0.0116,-4.2980,-2.1765,-3.3977,2.304,1.629,4.981,0.519,23.0,-40.7,342.3,0.0,-365.3,-2619.5,-208,-2566,0.550,1.080,9.97,
10.3050,-0.0116,-4.2980,-2.1765,-3.3977,2.731,2.694,5.540,1.206,27.3,-67.3,382.7,0.0,-410.0,-2646.2,-209,-2604,0.170,0.900,10.33,
10.3100,0.2965,-3.4791,-2.1765,-3.3977,3.093,3.599,5.876,1.619,30.9,-90.0,417.6,0.0,-448.5,-2177.5,-223,-2648,0.020,1.510,5.97,
10.3150,0.2965,-3.4791,-2.1765,-3.3977,3.401,4.369,6.077,1.867,34.0,-109.2,445.0,0.0,-479.0,-2196.7,-249,-2673,0.030,1.390,6.35,
10.3200,0.2965,-3.4791,-2.1765,-3.3977,3.999,8.615,6.198,2.015,40.0,-215.4,465.3,92.0,-505.3,-2210.8,-268,-2606,0.210,0.350,5.08,
10.3250,0.2965,-3.4791,-2.1765,-3.3977,4.507,12.224,6.270,2.104,45.1,-305.6,479.8,105.7,-524.9,-2287.4,-302,-2219,0.340,1.030,7.13,
10.3300,0.2965,-3.4791,-1.8159,-3.2816,4.939,15.292,6.313,2.158,49.4,-382.3,489.9,115.2,-539.3,-2354.6,-314,-2231,0.490,2.500,5.07,
10.3350,0.2965,-3.4791,-1.8159,-3.2816,5.306,17.900,6.698,3.085,53.1,-447.5,508.3,143.2,-561.3,-2391.8,-358,-2372,0.610,1.630,10.03,
10.3400,0.2965,-3.4791,-1.8159,-3.2816,5.618,20.116,6.928,3.642,56.2,-502.9,526.7,173.3,-582.8,-2417.1,-351,-2389,0.700,0.970,9.74,
10.3450,0.2965,-3.4791,-1.8159,-3.2816,5.883,22.000,7.066,3.975,58.8,-550.0,542.1,199.4,-601.0,-2438.1,-352,-2420,0.840,1.220,5.31,
10.3500,0.6513,-1.5977,-1.8159,-3.2816,6.109,23.602,7.149,4.176,61.1,-590.0,554.1,219.9,-1005.9,-1328.8,-385,-2429,0.860,1.190,5.07,
10.3550,0.6513,-1.5977,-1.8159,-3.2816,6.032,26.323,7.199,4.296,60.3,-658.1,562.8,235.0,-1013.9,-1381.7,-492,-2457,0.600,0.580,7.85,
10.3600,0.6513,-1.5977,-1.8159,-3.2816,5.966,28.635,7.229,4.368,59.7,-715.9,569.0,245.8,-1019.5,-1428.7,-809,-1978,0.910,0.810,8.73,
10.3650,0.6513,-1.5977,-1.4616,-3.0618,5.910,30.601,7.247,4.411,59.1,-765.0,573.3,253.4,-1023.2,-1470.3,-885,-1455,0.090,0.880,5.07,
10.3700,0.6513,-1.5977,-1.4616,-3.0618,5.863,32.272,6.586,3.676,58.6,-806.8,554.7,240.3,-1004.2,-1525.2,-740,-1612,0.300,1.610,9.92,
10.3750,0.6513,-1.5977,-1.4616,-3.0618,5.823,33.692,6.190,3.235,58.2,-842.3,530.9,221.8,-980.0,-1579.2,-796,-1587,0.800,0.270,10.20,
10.3800,0.8957,0.5215,-1.4616,-3.0618,5.789,34.900,5.952,2.971,57.9,-872.5,509.0,204.4,-1104.3,-668.1,-775,-1593,1.210,0.140,5.70,
10.3850,0.8957,0.5215,-1.4616,-3.0618,4.971,35.523,5.809,2.812,49.7,-888.1,491.3,190.1,-1078.5,-698.0,-784,-1645,1.590,0.490,9.07,
10.3900,0.8957,0.5215,-1.4616,-3.0618,4.276,36.053,5.724,2.717,42.8,-901.3,477.9,179.3,-1058.1,-722.0,-949,-1231,2.310,0.300,8.60,
10.3950,0.8957,0.5215,-1.2270,-2.9320,3.685,36.503,5.672,2.660,36.8,-912.6,468.3,171.4,-1042.6,-741.2,-924,-818,1.810,0.770,5.07,
10.4000,0.8957,0.5215,-1.2270,-2.9320,3.182,36.886,5.239,2.491,31.8,-922.1,448.6,162.6,-1017.9,-759.5,-910,-902,2.380,1.210,10.10,
10.4050,0.8957,0.5215,-1.2270,-2.9320,2.755,37.211,4.978,2.390,27.6,-930.3,428.5,154.9,-993.5,-775.4,-920,-880,1.920,0.210,10.82,
10.4100,0.7807,2.3152,-1.2270,-2.9320,2.392,37.488,4.822,2.329,23.9,-937.2,411.4,148.9,-903.7,600.8,-941,-865,1.620,0.060,5.65,
10.4150,0.7807,2.3152,-1.2270,-2.9320,2.084,37.723,4.729,2.293,20.8,-943.1,398.2,144.3,-887.4,590.4,-913,-879,1.450,0.060,6.31,
10.4200,0.7807,2.3152,-1.2270,-2.9320,0.563,35.909,4.672,2.271,5.6,-897.7,388.4,141.1,-862.4,632.5,-890,-815,1.350,0.390,5.07,
10.4250,0.7807,2.3152,-1.2270,-2.9320,-0.730,34.366,4.639,2.258,-7.3,-859.2,381.5,138.8,-842.6,668.8,-882,354,1.680,1.770,9.01,
10.4300,0.7807,2.3152,-1.0068,-2.7977,-1.829,33.055,4.618,2.250,-18.3,-826.4,376.7,137.3,-826.8,700.1,-899,417,1.420,0.060,5.07,
10.4350,0.7807,2.3152,-1.0068,-2.7977,-2.764,31.941,3.980,2.379,-27.6,-798.5,353.4,139.5,-794.1,730.1,-890,207,1.810,0.570,9.26,
10.4400,0.7807,2.3152,-1.0068,-2.7977,-3.558,30.994,3.596,2.457,-35.6,-774.8,327.1,142.7,-759.9,757.0,-865,332,1.660,1.010,9.54,
10.4450,0.2705,3.3553,-1.0068,-2.7977,-4.233,30.189,3.366,2.504,-42.3,-754.7,304.0,145.7,-261.7,1404.2,-852,421,1.390,0.710,5.65,
10.4500,0.2705,3.3553,-1.0068,-2.7977,-4.806,29.504,3.228,2.532,-48.1,-737.6,285.7,148.2,-237.6,1423.8,-829,498,1.130,0.530,6.28,
10.4550,0.2705,3.3553,-1.0068,-2.7977,-5.881,26.203,3.146,2.549,-58.8,-655.1,272.1,150.1,-213.3,1508.2,-742,658,0.090,1.540,5.07,
10.4600,0.2705,3.3553,-1.0068,-2.7977,-6.795,23.397,3.096,2.559,-68.0,-584.9,262.3,151.5,-194.4,1579.7,-383,1301,0.090,0.230,8.96,
10.4650,0.2705,3.3553,-0.8950,-2.6838,-7.572,21.013,3.066,2.565,-75.7,-525.3,255.5,152.4,-179.8,1640.3,-372,1271,0.350,0.380,5.07,
10.4700,0.2705,3.3553,-0.8950,-2.6838,-8.232,18.985,1.392,2.524,-82.3,-474.6,197.9,152.0,-115.5,1690.6,-398,1257,0.000,0.510,9.96,
10.4750,0.2705,3.3553,-0.8950,-2.6838,-8.794,17.262,0.388,2.499,-87.9,-431.6,131.1,151.2,-43.2,1732.8,-390,1417,0.260,0.790,9.55,
10.4800,-0.2988,3.5074,-0.8950,-2.6838,-9.271,15.797,-0.215,2.484,-92.7,-394.9,0.0,150.3,92.7,1859.8,-335,1442,0.370,0.810,5.66,
10.4850,-0.2988,3.5074,-0.8950,-2.6838,-9.189,12.085,-0.577,2.475,-91.9,-302.1,0.0,149.6,91.9,1951.9,-185,1541,0.260,0.470,9.49,
10.4900,-0.2988,3.5074,-0.8950,-2.6838,-9.120,8.929,-0.794,2.470,-91.2,-223.2,0.0,149.0,91.2,2030.2,-57,1678,0.040,0.360,8.64,
10.4950,-0.2988,3.5074,-0.9659,-2.5475,-9.061,6.247,-0.924,2.467,-90.6,-156.2,0.0,148.6,90.6,2096.9,-23,1738,0.090,0.770,5.07,
10.5000,-0.2988,3.5074,-0.9659,-2.5475,-9.012,3.967,-1.360,2.151,-90.1,-99.2,0.0,140.8,90.1,2146.1,-16,1884,0.120,1.080,10.04,
10.5050,-0.2988,3.5074,-0.9659,-2.5475,-8.969,2.029,-1.622,1.962,-89.7,-50.7,0.0,131.6,89.7,2185.3,-20,1948,0.160,0.630,11.25,
10.5100,-0.6654,2.8626,-0.9659,-2.5475,-8.933,0.382,-1.779,1.849,-89.3,-9.5,0.0,123.3,488.6,1831.3,-26,1980,0.280,0.650,5.68,
10.5150,-0.6654,2.8626,-0.9659,-2.5475,-8.181,-3.133,-1.873,1.781,-81.8,78.3,-126.8,116.7,607.9,1912.6,-9,2048,0.310,1.310,9.05,
10.5200,-0.6654,2.8626,-0.9659,-2.5475,-7.541,-6.121,-1.930,1.740,-75.4,153.0,-137.8,111.8,612.5,1982.4,136,1914,1.110,0.670,6.84,
10.5250,-0.6654,2.8626,-0.9659,-2.5475,-6.997,-8.661,-1.963,1.715,-70.0,216.5,-145.5,108.2,614.7,2042.3,251,1796,1.100,1.120,5.07,
10.5300,-0.6654,2.8626,-1.1187,-2.4680,-6.535,-10.820,-1.984,1.701,-65.4,270.5,-150.8,105.8,615.4,2093.8,304,1850,1.080,1.490,5.07,
10.5350,-0.6654,2.8626,-1.1187,-2.4680,-6.142,-12.655,-2.936,1.558,-61.4,316.4,-184.4,100.8,645.1,2134.8,311,2016,1.360,1.240,8.96,
10.5400,-0.6654,2.8626,-1.1187,-2.4680,-5.809,-14.214,-3.507,1.472,-58.1,355.4,-222.9,95.8,680.2,2168.8,409,2033,1.300,1.560,9.59,
10.5450,-0.7697,1.5790,-1.1187,-2.4680,-5.525,-15.540,-3.850,1.420,-55.2,388.5,-256.9,91.6,774.0,1427.5,439,2079,1.210,1.120,5.67,
10.5500,-0.7697,1.5790,-1.1187,-2.4680,-4.276,-17.976,-4.056,1.389,-42.8,449.4,-284.0,0.0,788.6,1396.8,494,2137,1.190,0.480,9.08,
10.5550,-0.7697,1.5790,-1.1187,-2.4680,-3.215,-20.047,-4.179,1.371,-32.2,501.2,-304.1,0.0,798.1,1448.6,637,1782,1.060,0.190,8.63,
10.5600,-0.7697,1.5790,-1.3597,-2.3926,-2.313,-21.807,-4.253,1.360,-23.1,545.2,-318.6,0.0,803.5,1492.6,651,1473,0.540,0.730,5.07,
10.5650,-0.7697,1.5790,-1.3597,-2.3926,-1.547,-23.303,-4.656,1.129,-15.5,582.6,-340.1,0.0,817.4,1530.0,688,1544,0.580,1.130,10.28,
10.5700,-0.7697,1.5790,-1.3597,-2.3926,-0.895,-24.575,-4.897,0.991,-9.0,614.4,-360.8,0.0,831.6,1561.8,708,1575,0.430,0.000,9.97,
10.5750,-0.5721,-0.0537,-1.3597,-2.3926,-0.341,-25.656,-5.042,0.908,-3.4,641.4,-377.8,0.0,724.5,641.4,753,1556,0.620,0.220,5.64,
10.5800,-0.5721,-0.0537,-1.3597,-2.3926,0.130,-26.575,-5.129,0.858,1.3,664.4,-390.8,0.0,732.8,664.4,777,1578,0.620,0.610,5.77,
10.5850,-0.5721,-0.0537,-1.3597,-2.3926,1.117,-27.809,-5.181,0.828,11.2,695.2,-400.3,0.0,732.4,695.2,731,1467,0.650,0.550,5.67,
10.5900,-0.5721,-0.0537,-1.3597,-2.3926,1.957,-28.858,-5.213,0.810,19.6,721.4,-407.0,0.0,730.7,721.4,733,718,0.920,0.630,8.98,
10.5950,-0.5721,-0.0537,-1.6423,-2.3637,2.671,-29.750,-5.231,0.799,26.7,743.7,-411.6,0.0,728.1,743.7,759,760,0.860,1.310,5.12,
10.6000,-0.5721,-0.0537,-1.6423,-2.3637,3.277,-30.508,-5.511,0.524,32.8,762.7,-423.3,0.0,733.8,762.7,783,905,0.720,0.310,10.56,
10.6050,-0.5721,-0.0537,-1.6423,-2.3637,3.793,-31.152,-5.679,0.359,37.9,778.8,-435.7,0.0,741.0,778.8,766,869,0.420,0.160,9.41,
10.6100,-0.2033,-1.7377,-1.6423,-2.3637,4.231,-31.700,-5.780,0.260,42.3,792.5,-446.4,0.0,404.1,-250.1,778,848,0.150,0.190,5.68,
10.6150,-0.2033,-1.7377,-1.6423,-2.3637,4.654,-31.376,-5.840,0.201,46.5,784.4,-454.7,0.0,408.2,-258.2,770,861,0.050,0.040,9.06,
10.6200,-0.2033,-1.7377,-1.6423,-2.3637,5.013,-31.101,-5.877,0.165,50.1,777.5,-460.9,0.0,410.8,-265.1,611,477,0.630,1.550,7.63,
10.6250,-0.2033,-1.7377,-1.6423,-2.3637,5.319,-30.867,-5.898,0.144,53.2,771.7,-465.3,0.0,412.1,-270.9,465,-38,0.170,0.400,5.07,
10.6300,-0.2033,-1.7377,-1.9349,-2.3467,5.578,-30.669,-5.911,0.131,55.8,766.7,-468.3,0.0,412.5,-275.9,414,-106,0.070,0.220,5.07,
10.6350,-0.2033,-1.7377,-1.9349,-2.3467,5.799,-30.500,-5.740,0.079,58.0,762.5,-464.7,0.0,406.7,-280.1,474,72,0.040,0.290,9.07,
10.6400,-0.2033,-1.7377,-1.9349,-2.3467,5.987,-30.356,-5.637,0.047,59.9,758.9,-459.2,0.0,399.3,-283.7,537,-19,0.070,0.610,8.59,
10.6450,0.1226,-2.9119,-1.9349,-2.3467,6.146,-30.234,-5.576,0.028,61.5,755.9,-454.0,0.0,392.5,-991.3,511,-29,0.030,0.610,5.71,
10.6500,0.1226,-2.9119,-1.9349,-2.3467,5.946,-26.807,-5.539,0.017,59.5,670.2,-449.6,0.0,390.2,-1076.9,490,-33,0.240,0.800,9.18,
10.6550,0.1226,-2.9119,-1.9349,-2.3467,5.776,-23.894,-5.517,0.010,57.8,597.3,-446.3,0.0,388.5,-1149.8,528,-583,0.210,2.410,8.04,
10.6600,0.1226,-2.9119,-1.9349,-2.3467,5.631,-21.418,-5.503,0.006,56.3,535.4,-443.9,0.0,387.6,-1211.7,507,-912,0.230,0.520,5.07,
10.6650,0.1226,-2.9119,-2.1796,-2.3653,5.508,-19.313,-5.093,0.093,55.1,482.8,-429.3,0.0,374.2,-1264.3,464,-827,0.340,0.630,9.54,
10.6700,0.1226,-2.9119,-2.1796,-2.3653,5.404,-17.524,-4.846,0.145,54.0,438.1,-412.6,0.0,358.6,-1309.0,449,-945,0.290,1.140,9.10,
10.6750,0.1226,-2.9119,-2.1796,-2.3653,5.315,-16.003,-4.698,0.177,53.2,400.1,-397.9,0.0,344.8,-1347.0,430,-1021,0.210,0.540,5.07,
10.6800,0.2420,-2.8508,-2.1796,-2.3653,5.240,-14.711,-4.609,0.196,52.4,367.8,-386.3,0.0,333.9,-1342.7,402,-1078,0.170,0.300,5.08,
10.6850,0.2420,-2.8508,-2.1796,-2.3653,4.101,-9.650,-4.556,0.207,41.0,241.3,-377.5,0.0,336.5,-1469.2,363,-1170,0.130,0.330,9.05,
10.6900,0.2420,-2.8508,-2.1796,-2.3653,3.134,-5.349,-4.524,0.214,31.3,133.7,-371.3,0.0,340.0,-1576.8,370,-1198,0.020,0.540,6.33,
10.6950,0.2420,-2.8508,-2.1796,-2.3653,2.311,-1.693,-4.505,0.218,23.1,42.3,-366.9,0.0,343.8,-1668.2,365,-1249,0.120,1.170,5.07,
10.7000,0.2420,-2.8508,-2.3816,-2.3380,1.612,1.414,-4.493,0.220,16.1,-35.4,-364.0,0.0,347.8,-1745.9,335,-1396,0.120,1.240,5.07,
10.7050,0.2420,-2.8508,-2.3816,-2.3380,1.018,4.056,-4.039,0.714,10.2,-101.4,-347.6,0.0,337.4,-1811.9,279,-1546,0.000,0.810,9.22,
10.7100,0.2420,-2.8508,-2.3816,-2.3380,0.512,6.301,-3.766,1.010,5.1,-157.5,-329.1,0.0,324.0,-1868.0,288,-1614,0.000,0.390,8.62,
10.7150,0.0563,-1.7116,-2.3816,-2.3380,0.083,8.209,-3.603,1.188,0.8,-205.2,-312.7,0.0,311.9,-1232.2,328,-1654,0.170,0.450,5.65,
10.7200,0.0563,-1.7116,-2.3816,-2.3380,-0.836,11.426,-3.504,1.295,-8.4,-285.7,-299.8,0.0,308.1,-1312.6,332,-1781,0.320,0.960,9.15,
10.7250,0.0563,-1.7116,-2.3816,-2.3380,-1.617,14.161,-3.446,1.359,-16.2,-354.0,-290.1,0.0,306.3,-1381.0,280,-1490,0.210,0.030,8.15,
10.7300,0.0563,-1.7116,-2.3816,-2.3380,-2.281,16.485,-3.410,1.397,-22.8,-412.1,-283.2,0.0,306.0,-1439.1,253,-1213,0.050,0.950,5.07,
10.7350,0.0563,-1.7116,-2.2227,-2.3980,-2.845,18.460,-3.165,1.375,-28.5,-461.5,-271.2,0.0,299.7,-1488.5,242,-1251,0.010,1.740,5.07,
10.7400,0.0563,-1.7116,-2.2227,-2.3980,-3.325,20.140,-3.018,1.362,-33.2,-503.5,-259.3,0.0,292.6,-1530.5,286,-1442,0.010,0.370,13.32,
10.7450,0.0563,-1.7116,-2.2227,-2.3980,-3.733,21.567,-2.930,1.355,-37.3,-539.2,-249.3,0.0,286.7,-1566.1,260,-1404,0.050,1.000,5.07,
10.7500,-0.2754,-0.1849,-2.2227,-2.3980,-4.079,22.780,-2.877,1.350,-40.8,-569.5,-241.7,0.0,282.5,-569.5,213,-1453,0.260,1.560,5.07,
10.7550,-0.2754,-0.1849,-2.2227,-2.3980,-4.558,23.795,-2.845,1.347,-45.6,-594.9,-236.1,0.0,281.6,-594.9,174,-1553,0.540,1.320,8.47,
10.7600,-0.2754,-0.1849,-2.2227,-2.3980,-4.966,24.657,-2.826,1.345,-49.7,-616.4,-232.1,0.0,281.7,-616.4,176,-1041,0.760,0.750,8.70,
10.7650,-0.2754,-0.1849,-1.6071,-2.6773,-5.312,25.390,-2.815,1.344,-53.1,-634.7,-229.3,0.0,282.4,-634.7,176,-648,0.940,0.320,5.07,
10.7700,-0.2754,-0.1849,-1.6071,-2.6773,-5.606,26.013,-2.763,1.657,-56.1,-650.3,-226.0,0.0,282.1,-650.3,182,-708,1.130,0.980,9.36,
10.7750,-0.2754,-0.1849,-1.6071,-2.6773,-5.856,26.542,-2.732,1.845,-58.6,-663.6,-223.0,97.2,281.6,-566.4,186,-764,1.410,0.090,9.64,
10.7800,-0.2754,-0.1849,-1.6071,-2.6773,-6.069,26.992,-2.714,1.957,-60.7,-674.8,-220.7,105.3,281.3,-569.5,189,-732,1.580,0.000,5.07,
10.7850,-0.6192,1.1912,-1.6071,-2.6773,-6.250,27.375,-2.702,2.025,-62.5,-684.4,-218.9,111.8,652.9,142.1,193,-673,1.630,0.040,5.07,
10.7900,-0.6192,1.1912,-1.6071,-2.6773,-6.000,26.609,-2.696,2.065,-60.0,-665.2,-217.6,116.6,649.1,166.1,206,-620,1.670,0.340,8.50,
10.7950,-0.6192,1.1912,-1.6071,-2.6773,-5.789,25.958,-2.692,2.090,-57.9,-649.0,-216.7,120.1,646.1,185.9,576,-265,2.420,0.630,9.11,
10.8000,-0.6192,1.1912,-1.9321,-2.5869,-5.609,25.405,-2.689,2.104,-56.1,-635.1,-216.1,122.6,643.7,202.2,545,-8,1.400,0.110,5.07,
10.8050,-0.6192,1.1912,-1.9321,-2.5869,-5.455,24.935,-2.733,1.934,-54.6,-623.4,-217.1,120.0,643.2,211.3,541,-21,2.210,0.290,10.00,
10.8100,-0.6192,1.1912,-1.9321,-2.5869,-5.325,24.535,-2.759,1.832,-53.3,-613.4,-218.5,115.9,643.3,217.3,530,10,1.910,0.010,9.54,
10.8150,-0.7494,2.1550,-1.9321,-2.5869,-5.215,24.195,-2.774,1.771,-52.1,-604.9,-219.9,112.1,721.7,800.2,557,33,1.950,0.020,5.67,
10.8200,-0.7494,2.1550,-1.9321,-2.5869,-4.097,22.328,-2.784,1.734,-41.0,-558.2,-221.0,108.8,711.6,843.7,576,44,1.610,0.040,9.36,
