t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
72.5050,0.0489,0.4128,-1.1407,7.2404,0.628,-0.236,0.312,0.112,6.3,-0.0,0.0,0.0,-6.3,41.3,0,23,0.290,0.050,5.02,
72.5100,0.0489,0.4128,-1.1407,7.2404,0.641,-0.202,0.322,0.112,6.4,-0.0,0.0,0.0,-6.4,41.3,0,24,0.290,0.030,5.07,
72.5150,0.0489,0.4128,-1.1407,7.2404,0.654,-0.169,0.327,0.112,6.5,-0.0,0.0,0.0,-6.5,41.3,0,26,0.280,0.020,5.08,
72.5200,0.0489,0.4128,-1.1407,7.2404,0.666,-0.138,0.331,0.112,6.7,-0.0,0.0,0.0,-6.7,41.3,-1,27,0.290,0.000,5.07,
72.5250,0.0830,0.4234,-1.1407,7.2404,0.678,-0.109,0.333,0.112,6.8,-0.0,0.0,0.0,-6.8,42.3,0,29,0.280,0.010,5.07,
72.5300,0.0830,0.4234,-1.1167,7.2486,0.666,-0.115,0.334,0.112,6.7,-0.0,0.0,0.0,-6.7,42.3,-1,31,0.280,0.040,6.63,
72.5350,0.0830,0.4234,-1.1167,7.2486,0.655,-0.120,0.335,0.112,6.6,-0.0,0.0,0.0,-6.6,42.3,0,40,0.260,0.020,14.04,
72.5400,0.0830,0.4234,-1.1167,7.2486,0.645,-0.125,0.335,0.112,6.4,-0.0,0.0,0.0,-6.4,42.3,0,42,0.270,0.000,5.08,
72.5450,0.0830,0.4234,-1.1167,7.2486,0.635,-0.130,0.335,0.112,6.3,-0.0,0.0,0.0,-6.3,42.3,0,45,0.270,0.010,5.06,
72.5500,0.0830,0.4234,-1.1167,7.2486,0.626,-0.135,0.335,0.112,6.3,-0.0,0.0,0.0,-6.3,42.3,-1,48,0.260,0.010,5.07,
72.5550,0.0830,0.4234,-1.1167,7.2486,0.617,-0.139,0.336,0.112,6.2,-0.0,0.0,0.0,-6.2,42.3,-2,51,0.250,0.010,5.07,
72.5600,0.0830,0.4234,-1.1167,7.2486,0.608,-0.144,0.336,0.112,6.1,-0.0,0.0,0.0,-6.1,42.3,0,53,0.280,0.010,5.07,
72.5650,0.0921,0.4032,-1.0909,7.2635,0.600,-0.148,0.336,0.112,6.0,-0.0,0.0,0.0,-6.0,40.3,-1,55,0.280,0.020,5.07,
72.5700,0.0921,0.4032,-1.0909,7.2635,0.587,-0.163,0.559,0.112,5.9,-0.0,0.0,0.0,-5.9,40.3,-1,55,0.250,0.010,12.19,
72.5750,0.0921,0.4032,-1.0909,7.2635,0.574,-0.177,0.694,0.112,5.7,-0.0,0.0,0.0,-5.7,40.3,-2,50,0.250,0.020,11.06,
72.5800,0.0921,0.4032,-1.0909,7.2635,0.562,-0.190,0.774,0.112,5.6,-0.0,0.0,0.0,-5.6,40.3,-2,49,0.240,0.020,5.07,
72.5850,0.0921,0.4032,-1.0909,7.2635,0.551,-0.203,0.823,0.112,5.5,-0.0,0.0,0.0,-5.5,40.3,-1,47,0.250,0.010,5.01,
72.5900,0.0921,0.4032,-1.0909,7.2635,0.540,-0.215,0.852,0.112,5.4,-0.0,0.0,0.0,-5.4,40.3,-2,46,0.240,0.000,5.08,
72.5950,0.0921,0.4032,-1.0909,7.2635,0.530,-0.227,0.869,0.112,5.3,-0.0,0.0,0.0,-5.3,40.3,-2,44,0.250,0.000,5.06,
72.6000,0.1019,0.3761,-1.0909,7.2635,0.520,-0.238,0.880,0.112,5.2,-0.0,0.0,0.0,-5.2,37.6,-2,43,0.240,0.030,5.08,
72.6050,0.1019,0.3761,-1.0515,7.2749,0.506,-0.232,0.707,0.157,5.1,-0.0,0.0,0.0,-5.1,37.6,-2,42,0.250,0.040,11.49,
72.6100,0.1019,0.3761,-1.0515,7.2749,0.491,-0.226,0.603,0.184,4.9,-0.0,0.0,0.0,-4.9,37.6,-2,37,0.240,0.040,11.08,
72.6150,0.1019,0.3761,-1.0515,7.2749,0.478,-0.220,0.541,0.200,4.8,-0.0,0.0,0.0,-4.8,37.6,-1,37,0.250,0.060,5.08,
72.6200,0.1019,0.3761,-1.0515,7.2749,0.465,-0.215,0.504,0.209,4.7,-0.0,0.0,0.0,-4.7,37.6,-3,36,0.230,0.050,5.26,
72.6250,0.1019,0.3761,-1.0515,7.2749,0.453,-0.210,0.481,0.215,4.5,-0.0,0.0,0.0,-4.5,37.6,-1,35,0.240,0.080,5.07,
72.6300,0.1019,0.3761,-1.0515,7.2749,0.442,-0.205,0.468,0.219,4.4,-0.0,0.0,0.0,-4.4,37.6,-2,34,0.220,0.090,5.93,
72.6350,0.0957,0.3684,-1.0515,7.2749,0.431,-0.200,0.460,0.221,4.3,-0.0,0.0,0.0,-4.3,36.8,-2,34,0.230,0.100,5.07,
72.6400,0.0957,0.3684,-1.0189,7.2880,0.421,-0.196,0.455,0.222,4.2,-0.0,0.0,0.0,-4.2,36.8,-4,33,0.240,0.110,6.12,
72.6450,0.0957,0.3684,-1.0189,7.2880,0.416,-0.175,0.676,0.223,4.2,-0.0,0.0,0.0,-4.2,36.8,-5,31,0.240,0.130,8.32,
72.6500,0.0957,0.3684,-1.0189,7.2880,0.412,-0.155,0.808,0.223,4.1,-0.0,0.0,0.0,-4.1,36.8,-8,30,0.250,0.150,10.32,
72.6550,0.0957,0.3684,-1.0189,7.2880,0.408,-0.136,0.888,0.223,4.1,-0.0,0.0,0.0,-4.1,36.8,-8,29,0.260,0.150,5.06,
72.6600,0.0957,0.3684,-1.0189,7.2880,0.405,-0.118,0.936,0.224,4.0,-0.0,0.0,0.0,-4.0,36.8,-6,29,0.240,0.160,5.06,
72.6650,0.0957,0.3684,-1.0189,7.2880,0.401,-0.101,0.964,0.224,4.0,-0.0,0.0,0.0,-4.0,36.8,-7,28,0.260,0.170,5.07,
72.6700,0.0957,0.3684,-1.0189,7.2880,0.398,-0.085,0.981,0.224,4.0,-0.0,0.0,0.0,-4.0,36.8,-8,28,0.250,0.190,5.62,
72.6750,0.1027,0.3691,-1.0189,7.2880,0.395,-0.069,0.992,0.224,3.9,-0.0,0.0,0.0,-3.9,36.9,-7,28,0.250,0.190,5.07,
72.6800,0.1027,0.3691,-0.9773,7.3063,0.392,-0.054,0.998,0.224,3.9,-0.0,0.0,0.0,-3.9,36.9,-4,27,0.250,0.210,6.26,
72.6850,0.1027,0.3691,-0.9773,7.3063,0.417,-0.052,1.002,0.224,4.2,-0.0,0.0,0.0,-4.2,36.9,-2,28,0.250,0.230,9.67,
72.6900,0.1027,0.3691,-0.9773,7.3063,0.441,-0.049,1.004,0.224,4.4,-0.0,0.0,0.0,-4.4,36.9,-1,28,0.240,0.250,9.82,
72.6950,0.1027,0.3691,-0.9773,7.3063,0.464,-0.047,1.005,0.224,4.6,-0.0,0.0,0.0,-4.6,36.9,-1,28,0.210,0.250,5.07,
72.7000,0.1027,0.3691,-0.9773,7.3063,0.485,-0.044,1.006,0.224,4.9,-0.0,0.0,0.0,-4.9,36.9,0,28,0.210,0.280,5.00,
72.7050,0.1027,0.3691,-0.9773,7.3063,0.506,-0.042,1.006,0.224,5.1,-0.0,0.0,0.0,-5.1,36.9,-1,29,0.220,0.280,5.08,
72.7100,0.1027,0.3691,-0.9773,7.3063,0.525,-0.040,1.007,0.224,5.3,-0.0,0.0,0.0,-5.3,36.9,0,30,0.210,0.290,5.07,
72.7150,0.1459,0.3595,-0.9773,7.3063,0.544,-0.038,1.007,0.224,5.4,-0.0,0.0,0.0,-5.4,36.0,1,31,0.210,0.290,5.08,
72.7200,0.1459,0.3595,-0.9379,7.3177,0.584,-0.036,0.962,0.224,5.8,-0.0,0.0,0.0,-5.8,36.0,0,33,0.210,0.290,11.45,
72.7250,0.1459,0.3595,-0.9379,7.3177,0.622,-0.034,0.935,0.224,6.2,-0.0,0.0,0.0,-6.2,36.0,0,36,0.190,0.300,10.89,
72.7300,0.1459,0.3595,-0.9379,7.3177,0.658,-0.033,0.919,0.224,6.6,-0.0,0.0,0.0,-6.6,36.0,0,38,0.200,0.300,5.06,
72.7350,0.1459,0.3595,-0.9379,7.3177,0.692,-0.031,0.910,0.224,6.9,-0.0,0.0,0.0,-6.9,36.0,0,40,0.210,0.310,5.06,
72.7400,0.1459,0.3595,-0.9379,7.3177,0.725,-0.029,0.904,0.224,7.2,-0.0,0.0,0.0,-7.2,36.0,-1,42,0.200,0.300,5.07,
72.7450,0.1459,0.3595,-0.9379,7.3177,0.755,-0.028,0.900,0.224,7.6,-0.0,0.0,0.0,-7.6,36.0,0,45,0.200,0.300,5.56,
72.7500,0.1960,0.3506,-0.9379,7.3177,0.785,-0.027,0.898,0.224,7.8,-0.0,0.0,0.0,-7.8,35.1,-1,48,0.180,0.300,5.30,
72.7550,0.1960,0.3506,-0.8985,7.3290,0.813,-0.025,0.897,0.224,8.1,-0.0,0.0,0.0,-8.1,35.1,-3,50,0.180,0.300,5.63,
72.7600,0.1960,0.3506,-0.8985,7.3290,0.839,-0.035,0.852,0.269,8.4,-0.0,0.0,0.0,-8.4,35.1,-2,53,0.180,0.300,8.37,
72.7650,0.1960,0.3506,-0.8985,7.3290,0.864,-0.045,0.824,0.295,8.6,-0.0,0.0,0.0,-8.6,35.1,-4,53,0.170,0.310,10.73,
72.7700,0.1960,0.3506,-0.8985,7.3290,0.888,-0.054,0.808,0.312,8.9,-0.0,0.0,0.0,-8.9,35.1,-4,51,0.170,0.320,5.22,
72.7750,0.1960,0.3506,-0.8985,7.3290,0.911,-0.062,0.798,0.321,9.1,-0.0,0.0,0.0,-9.1,35.1,-4,50,0.180,0.330,5.58,
72.7800,0.1960,0.3506,-0.8985,7.3290,0.933,-0.070,0.792,0.327,9.3,-0.0,0.0,0.0,-9.3,35.1,-4,49,0.170,0.330,5.16,
72.7850,0.1960,0.3506,-0.8985,7.3290,0.953,-0.078,0.789,0.330,9.5,-0.0,0.0,0.0,-9.5,35.1,-5,48,0.160,0.350,5.58,
72.7900,0.2545,0.3285,-0.8985,7.3290,0.973,-0.085,0.787,0.333,9.7,-0.0,0.0,0.0,-9.7,32.8,-5,47,0.180,0.360,5.08,
72.7950,0.2545,0.3285,-0.8585,7.3401,0.991,-0.092,0.785,0.334,9.9,-0.0,0.0,0.0,-9.9,32.8,-6,47,0.160,0.370,6.26,
72.8000,0.2545,0.3285,-0.8585,7.3401,1.003,-0.110,0.740,0.245,10.0,-0.0,0.0,0.0,-10.0,32.8,-5,47,0.160,0.370,9.36,
72.8050,0.2545,0.3285,-0.8585,7.3401,1.015,-0.127,0.712,0.192,10.1,-0.0,0.0,0.0,-10.1,32.8,-5,48,0.160,0.380,9.50,
72.8100,0.2545,0.3285,-0.8585,7.3401,1.025,-0.143,0.696,0.160,10.3,-0.0,0.0,0.0,-10.3,32.8,-5,49,0.150,0.380,5.08,
72.8150,0.2545,0.3285,-0.8585,7.3401,1.036,-0.158,0.686,0.141,10.4,-0.0,0.0,0.0,-10.4,32.8,-5,51,0.140,0.380,5.02,
72.8200,0.2545,0.3285,-0.8585,7.3401,1.045,-0.173,0.680,0.129,10.5,-0.0,0.0,0.0,-10.5,32.8,-6,53,0.140,0.380,5.08,
72.8250,0.2545,0.3285,-0.8585,7.3401,1.055,-0.186,0.677,0.122,10.5,-0.0,0.0,0.0,-10.5,32.8,-6,56,0.140,0.380,5.03,
72.8300,0.3061,0.3056,-0.8276,7.3465,1.064,-0.199,0.675,0.118,10.6,-0.0,0.0,0.0,-10.6,30.6,-5,57,0.150,0.380,5.08,
72.8350,0.3061,0.3056,-0.8276,7.3465,1.061,-0.201,0.673,0.116,10.6,-0.0,0.0,0.0,-10.6,30.6,-6,56,0.140,0.390,11.40,
72.8400,0.3061,0.3056,-0.8276,7.3465,1.058,-0.202,0.673,0.114,10.6,-0.0,0.0,0.0,-10.6,30.6,-6,48,0.140,0.410,12.05,
72.8450,0.3061,0.3056,-0.8276,7.3465,1.055,-0.203,0.672,0.113,10.6,-0.0,0.0,0.0,-10.6,30.6,-6,45,0.140,0.430,5.08,
72.8500,0.3061,0.3056,-0.8276,7.3465,1.053,-0.204,0.672,0.113,10.5,-0.0,0.0,0.0,-10.5,30.6,-7,40,0.130,0.450,5.62,
72.8550,0.3061,0.3056,-0.8276,7.3465,1.051,-0.205,0.672,0.112,10.5,-0.0,0.0,0.0,-10.5,30.6,-6,38,0.120,0.460,5.07,
72.8600,0.3061,0.3056,-0.8276,7.3465,1.049,-0.206,0.672,0.112,10.5,-0.0,0.0,0.0,-10.5,30.6,-6,35,0.120,0.470,5.06,
72.8650,0.3430,0.2883,-0.8276,7.3465,1.047,-0.207,0.672,0.112,10.5,-0.0,0.0,0.0,-10.5,28.8,-6,33,0.130,0.490,5.07,
72.8700,0.3430,0.2883,-0.8036,7.3546,1.045,-0.208,0.671,0.112,10.4,-0.0,0.0,0.0,-10.4,28.8,-6,29,0.120,0.510,6.27,
72.8750,0.3430,0.2883,-0.8036,7.3546,1.020,-0.208,0.627,0.157,10.2,-0.0,0.0,0.0,-10.2,28.8,-6,26,0.110,0.520,9.65,
72.8800,0.3430,0.2883,-0.8036,7.3546,0.997,-0.209,0.600,0.184,10.0,-0.0,0.0,0.0,-10.0,28.8,-5,24,0.110,0.550,9.59,
72.8850,0.3430,0.2883,-0.8036,7.3546,0.975,-0.210,0.584,0.200,9.8,-0.0,0.0,0.0,-9.8,28.8,-5,23,0.090,0.540,5.07,
72.8900,0.3430,0.2883,-0.8036,7.3546,0.955,-0.211,0.574,0.209,9.5,-0.0,0.0,0.0,-9.5,28.8,-6,23,0.110,0.550,5.00,
72.8950,0.3430,0.2883,-0.8036,7.3546,0.935,-0.211,0.568,0.215,9.3,-0.0,0.0,0.0,-9.3,28.8,-4,22,0.050,0.560,5.07,
72.9000,0.3430,0.2883,-0.8036,7.3546,0.916,-0.212,0.565,0.219,9.2,-0.0,0.0,0.0,-9.2,28.8,-4,22,0.090,0.570,5.02,
72.9050,0.3660,0.2696,-0.8036,7.3546,0.898,-0.212,0.563,0.221,9.0,-0.0,0.0,0.0,-9.0,27.0,-5,22,0.080,0.560,5.08,
72.9100,0.3660,0.2696,-0.7814,7.3560,0.876,-0.202,0.561,0.222,8.8,-0.0,0.0,0.0,-8.8,27.0,-5,22,0.080,0.570,6.64,
72.9150,0.3660,0.2696,-0.7814,7.3560,0.854,-0.192,0.471,0.178,8.5,-0.0,0.0,0.0,-8.5,27.0,-4,21,0.090,0.580,9.43,
72.9200,0.3660,0.2696,-0.7814,7.3560,0.834,-0.182,0.417,0.152,8.3,-0.0,0.0,0.0,-8.3,27.0,-4,20,0.080,0.600,9.03,
72.9250,0.3660,0.2696,-0.7814,7.3560,0.815,-0.173,0.384,0.136,8.1,-0.0,0.0,0.0,-8.1,27.0,-4,21,0.060,0.610,5.08,
72.9300,0.3660,0.2696,-0.7814,7.3560,0.796,-0.164,0.365,0.126,8.0,-0.0,0.0,0.0,-8.0,27.0,-4,21,0.080,0.600,5.07,
72.9350,0.3660,0.2696,-0.7814,7.3560,0.779,-0.156,0.353,0.120,7.8,-0.0,0.0,0.0,-7.8,27.0,-4,21,0.070,0.620,5.06,
72.9400,0.3660,0.2696,-0.7814,7.3560,0.762,-0.148,0.346,0.117,7.6,-0.0,0.0,0.0,-7.6,27.0,-4,21,0.080,0.630,5.07,
72.9450,0.3807,0.2641,-0.7814,7.3560,0.747,-0.141,0.342,0.115,7.5,-0.0,0.0,0.0,-7.5,26.4,-3,21,0.070,0.620,5.07,
72.9500,0.3807,0.2641,-0.7574,7.3641,0.715,-0.128,0.384,0.114,7.1,-0.0,0.0,0.0,-7.1,26.4,-4,21,0.060,0.640,11.50,
72.9550,0.3807,0.2641,-0.7574,7.3641,0.685,-0.116,0.410,0.113,6.8,-0.0,0.0,0.0,-6.8,26.4,-4,21,0.050,0.650,10.14,
72.9600,0.3807,0.2641,-0.7574,7.3641,0.656,-0.105,0.425,0.113,6.6,-0.0,0.0,0.0,-6.6,26.4,-3,20,0.060,0.650,5.07,
72.9650,0.3807,0.2641,-0.7574,7.3641,0.629,-0.094,0.434,0.112,6.3,-0.0,0.0,0.0,-6.3,26.4,-4,20,0.050,0.670,5.07,
72.9700,0.3807,0.2641,-0.7574,7.3641,0.603,-0.084,0.439,0.112,6.0,-0.0,0.0,0.0,-6.0,26.4,-3,19,0.050,0.670,5.07,
72.9750,0.3807,0.2641,-0.7574,7.3641,0.578,-0.074,0.443,0.112,5.8,-0.0,0.0,0.0,-5.8,26.4,-2,19,0.050,0.680,5.07,
72.9800,0.3814,0.2571,-0.7574,7.3641,0.555,-0.065,0.445,0.112,5.6,-0.0,0.0,0.0,-5.6,25.7,-2,19,0.050,0.690,5.07,
72.9850,0.3814,0.2571,-0.7574,7.3641,0.533,-0.056,0.446,0.112,5.3,-0.0,0.0,0.0,-5.3,25.7,-4,18,0.060,0.690,5.42,
72.9900,0.3814,0.2571,-0.7438,7.3605,0.506,-0.059,0.357,0.112,5.1,-0.0,0.0,0.0,-5.1,25.7,-2,18,0.060,0.700,8.73,
72.9950,0.3814,0.2571,-0.7438,7.3605,0.481,-0.061,0.304,0.112,4.8,-0.0,0.0,0.0,-4.8,25.7,-3,17,0.050,0.700,10.20,
73.0000,0.3814,0.2571,-0.7438,7.3605,0.457,-0.064,0.272,0.112,4.6,-0.0,0.0,0.0,-4.6,25.7,-3,17,0.050,0.710,5.08,
73.0050,0.3814,0.2571,-0.7438,7.3605,0.434,-0.066,0.253,0.112,4.3,-0.0,0.0,0.0,-4.3,25.7,-3,17,0.040,0.730,5.08,
73.0100,0.3814,0.2571,-0.7438,7.3605,0.412,-0.069,0.241,0.112,4.1,-0.0,0.0,0.0,-4.1,25.7,-2,16,0.040,0.720,5.07,
73.0150,0.3814,0.2571,-0.7438,7.3605,0.392,-0.071,0.234,0.112,3.9,-0.0,0.0,0.0,-3.9,25.7,-2,16,0.040,0.720,5.07,
73.0200,0.3759,0.2424,-0.7438,7.3605,0.372,-0.073,0.230,0.112,3.7,-0.0,0.0,0.0,-3.7,24.2,-3,17,0.050,0.730,5.07,
73.0250,0.3759,0.2424,-0.7438,7.3605,0.354,-0.075,0.228,0.112,3.5,-0.0,0.0,0.0,-3.5,24.2,-2,17,0.040,0.740,5.76,
73.0300,0.3759,0.2424,-0.7370,7.3587,0.336,-0.099,0.181,0.067,3.4,-0.0,0.0,0.0,-3.4,24.2,-2,16,0.040,0.740,7.92,
73.0350,0.3759,0.2424,-0.7370,7.3587,0.319,-0.122,0.154,0.040,3.2,-0.0,0.0,0.0,-3.2,24.2,-2,17,0.050,0.760,12.02,
73.0400,0.3759,0.2424,-0.7370,7.3587,0.303,-0.144,0.137,0.024,3.0,-0.0,0.0,0.0,-3.0,24.2,-1,16,0.040,0.750,5.07,
73.0450,0.3759,0.2424,-0.7370,7.3587,0.288,-0.165,0.127,0.015,2.9,-0.0,0.0,0.0,-2.9,24.2,-1,17,0.040,0.780,5.07,
73.0500,0.3759,0.2424,-0.7370,7.3587,0.274,-0.184,0.121,0.009,2.7,-0.0,0.0,0.0,-2.7,24.2,-1,16,0.040,0.770,5.07,
73.0550,0.3759,0.2424,-0.7370,7.3587,0.260,-0.203,0.117,0.005,2.6,-0.0,0.0,0.0,-2.6,24.2,-1,16,0.020,0.780,5.75,
73.0600,0.3703,0.2278,-0.7370,7.3587,0.247,-0.221,0.115,0.003,2.5,-0.0,0.0,0.0,-2.5,22.8,0,17,0.040,0.780,5.07,
73.0650,0.3703,0.2278,-0.7302,7.3569,0.235,-0.238,0.114,0.002,2.3,-0.0,0.0,0.0,-2.3,22.8,-2,17,0.040,0.790,6.26,
73.0700,0.3703,0.2278,-0.7302,7.3569,0.217,-0.237,0.113,0.046,2.2,-0.0,0.0,0.0,-2.2,22.8,0,17,0.040,0.780,8.83,
73.0750,0.3703,0.2278,-0.7302,7.3569,0.201,-0.237,0.113,0.072,2.0,-0.0,0.0,0.0,-2.0,22.8,-1,17,0.030,0.800,11.04,
73.0800,0.3703,0.2278,-0.7302,7.3569,0.185,-0.236,0.112,0.088,1.9,-0.0,0.0,0.0,-1.9,22.8,0,18,0.030,0.820,5.08,
73.0850,0.3703,0.2278,-0.7302,7.3569,0.170,-0.235,0.112,0.098,1.7,-0.0,0.0,0.0,-1.7,22.8,-1,19,0.040,0.790,5.07,
73.0900,0.3703,0.2278,-0.7302,7.3569,0.156,-0.235,0.112,0.103,1.6,-0.0,0.0,0.0,-1.6,22.8,-1,19,0.040,0.800,5.08,
73.0950,0.3703,0.2278,-0.7302,7.3569,0.143,-0.234,0.112,0.107,1.4,-0.0,0.0,0.0,-1.4,22.8,0,20,0.030,0.790,5.03,
73.1000,0.3711,0.2209,-0.7302,7.3569,0.130,-0.234,0.112,0.109,1.3,-0.0,0.0,0.0,-1.3,22.1,0,22,0.030,0.800,5.07,
73.1050,0.3711,0.2209,-0.7284,7.3637,0.129,-0.228,0.022,0.065,1.3,-0.0,0.0,0.0,-1.3,22.1,0,24,0.040,0.800,11.51,
73.1100,0.3711,0.2209,-0.7284,7.3637,0.128,-0.222,-0.031,0.039,1.3,-0.0,0.0,0.0,-1.3,22.1,0,29,0.040,0.790,11.80,
73.1150,0.3711,0.2209,-0.7284,7.3637,0.127,-0.216,-0.064,0.024,1.3,-0.0,0.0,0.0,-1.3,22.1,0,30,0.030,0.760,5.07,
73.1200,0.3711,0.2209,-0.7284,7.3637,0.127,-0.211,-0.083,0.014,1.3,-0.0,0.0,0.0,-1.3,22.1,-1,33,0.030,0.760,5.59,
73.1250,0.3711,0.2209,-0.7284,7.3637,0.126,-0.206,-0.094,0.008,1.3,-0.0,0.0,0.0,-1.3,22.1,0,35,0.030,0.750,5.07,
73.1300,0.3711,0.2209,-0.7284,7.3637,0.125,-0.201,-0.101,0.005,1.3,-0.0,0.0,0.0,-1.3,22.1,0,38,0.040,0.750,5.65,
73.1350,0.3718,0.2140,-0.7284,7.3637,0.125,-0.197,-0.106,0.003,1.2,-0.0,0.0,0.0,-1.2,21.4,-1,39,0.030,0.780,5.07,
73.1400,0.3718,0.2140,-0.7234,7.3551,0.124,-0.193,-0.108,0.002,1.2,-0.0,0.0,0.0,-1.2,21.4,0,41,0.030,0.730,6.10,
73.1450,0.3718,0.2140,-0.7234,7.3551,0.123,-0.211,0.114,0.001,1.2,-0.0,0.0,0.0,-1.2,21.4,-1,41,0.030,0.710,8.71,
73.1500,0.3718,0.2140,-0.7234,7.3551,0.123,-0.228,0.248,0.001,1.2,-0.0,0.0,0.0,-1.2,21.4,0,37,0.030,0.740,9.43,
73.1550,0.3718,0.2140,-0.7234,7.3551,0.122,-0.245,0.328,0.000,1.2,-0.0,0.0,0.0,-1.2,21.4,-1,37,0.030,0.750,5.06,
73.1600,0.3718,0.2140,-0.7234,7.3551,0.122,-0.261,0.376,0.000,1.2,-0.0,0.0,0.0,-1.2,21.4,0,35,0.040,0.700,5.61,
73.1650,0.3718,0.2140,-0.7234,7.3551,0.121,-0.276,0.404,0.000,1.2,-0.0,0.0,0.0,-1.2,21.4,0,33,0.020,0.720,5.07,
73.1700,0.3718,0.2140,-0.7234,7.3551,0.121,-0.290,0.422,0.000,1.2,-0.0,0.0,0.0,-1.2,21.4,-1,30,0.030,0.720,5.02,
73.1750,0.3823,0.1799,-0.7234,7.3551,0.120,-0.303,0.432,0.000,1.2,-0.0,0.0,0.0,-1.2,0.0,0,29,0.020,0.710,5.07,
73.1800,0.3823,0.1799,-0.7062,7.3651,0.120,-0.316,0.438,0.000,1.2,-0.0,0.0,0.0,-1.2,0.0,-1,26,0.030,0.700,5.56,
73.1850,0.3823,0.1799,-0.7062,7.3651,0.136,-0.334,0.397,0.045,1.4,-0.0,0.0,0.0,-1.4,0.0,0,14,0.030,0.660,9.58,
73.1900,0.3823,0.1799,-0.7062,7.3651,0.152,-0.351,0.373,0.072,1.5,-0.0,0.0,0.0,-1.5,0.0,0,5,0.030,0.690,10.60,
73.1950,0.3823,0.1799,-0.7062,7.3651,0.167,-0.367,0.358,0.088,1.7,-0.0,0.0,0.0,-1.7,0.0,0,6,0.030,0.700,5.07,
73.2000,0.3823,0.1799,-0.7062,7.3651,0.181,-0.382,0.349,0.097,1.8,-0.0,0.0,0.0,-1.8,0.0,-1,7,0.030,0.700,5.08,
73.2050,0.3823,0.1799,-0.7062,7.3651,0.194,-0.397,0.344,0.103,1.9,-0.0,0.0,0.0,-1.9,0.0,0,7,0.040,0.710,5.07,
73.2100,0.3823,0.1799,-0.7062,7.3651,0.207,-0.410,0.341,0.107,2.1,-0.0,0.0,0.0,-2.1,0.0,0,5,0.040,0.710,5.07,
73.2150,0.3976,0.1674,-0.7062,7.3651,0.219,-0.423,0.339,0.109,2.2,-0.0,0.0,0.0,-2.2,0.0,-1,3,0.040,0.710,5.07,
73.2200,0.3976,0.1674,-0.6903,7.3684,0.241,-0.385,0.472,0.110,2.4,-0.0,0.0,0.0,-2.4,0.0,-1,1,0.020,0.700,10.87,
73.2250,0.3976,0.1674,-0.6903,7.3684,0.263,-0.349,0.552,0.111,2.6,-0.0,0.0,0.0,-2.6,0.0,-1,0,0.020,0.710,10.26,
73.2300,0.3976,0.1674,-0.6903,7.3684,0.283,-0.315,0.600,0.111,2.8,-0.0,0.0,0.0,-2.8,0.0,-2,1,0.020,0.730,5.06,
73.2350,0.3976,0.1674,-0.6903,7.3684,0.303,-0.283,0.628,0.111,3.0,-0.0,0.0,0.0,-3.0,0.0,-1,0,0.020,0.720,5.06,
73.2400,0.3976,0.1674,-0.6903,7.3684,0.321,-0.252,0.646,0.112,3.2,-0.0,0.0,0.0,-3.2,0.0,-1,0,0.020,0.720,5.08,
73.2450,0.3976,0.1674,-0.6903,7.3684,0.339,-0.222,0.656,0.112,3.4,-0.0,0.0,0.0,-3.4,0.0,-2,0,0.010,0.710,5.07,
73.2500,0.4171,0.1834,-0.6903,7.3684,0.355,-0.194,0.662,0.112,3.6,-0.0,0.0,0.0,-3.6,0.0,-2,0,0.020,0.710,5.08,
73.2550,0.4171,0.1834,-0.6903,7.3684,0.371,-0.168,0.666,0.112,3.7,-0.0,0.0,0.0,-3.7,0.0,-2,0,0.020,0.710,5.77,
73.2600,0.4171,0.1834,-0.6613,7.3679,0.381,-0.131,0.713,0.157,3.8,-0.0,0.0,0.0,-3.8,0.0,-2,0,0.030,0.710,8.56,
73.2650,0.4171,0.1834,-0.6613,7.3679,0.389,-0.097,0.741,0.184,3.9,-0.0,0.0,0.0,-3.9,0.0,-1,0,0.020,0.720,10.33,
73.2700,0.4171,0.1834,-0.6613,7.3679,0.398,-0.064,0.758,0.200,4.0,-0.0,0.0,0.0,-4.0,0.0,-2,0,0.010,0.780,5.07,
73.2750,0.4171,0.1834,-0.6613,7.3679,0.406,-0.033,0.768,0.209,4.1,-0.0,0.0,0.0,-4.1,0.0,-2,0,0.020,0.720,5.07,
73.2800,0.4171,0.1834,-0.6613,7.3679,0.414,-0.003,0.774,0.215,4.1,-0.0,0.0,0.0,-4.1,0.0,-1,0,0.030,0.730,5.08,
73.2850,0.4171,0.1834,-0.6613,7.3679,0.421,0.025,0.778,0.219,4.2,0.0,0.0,0.0,-4.2,0.0,-1,0,0.000,0.730,5.08,
73.2900,0.4567,0.2086,-0.6613,7.3679,0.428,0.052,0.780,0.221,4.3,0.0,0.0,0.0,-4.3,20.9,-1,0,0.020,0.740,5.08,
